がいせん	凱旋
がいせん	外線

かいそく	2
かいそく	会則
かいそく	快速

かいそく	2
かいそく	会則
かいそく	快速

かいそく	2
かいそく	会則
かいそく	快速

かいぞく	1
かいぞく	海賊

かいたい	2
かいたい	解体
かいたい	拐帯

かいたく	1
かいたく	開拓

かいだん	3
かいだん	会談
かいだん	怪談
かいだん	階段

かいだん	3
かいだん	会談
かいだん	怪談
かいだん	階段

かいだん	3
かいだん	会談
かいだん	怪談
かいだん	階段

かいちく	1
かいちく	改築

がいちゅう	1
がいちゅう	害虫

がいちゅう	1
がいちゅう	害虫

かいつう	1
かいつう	開通

うみぞこ	0

かいてき	1
かいてき	快適

がいてき	1
がいてき	外敵

がいてき	1
がいてき	外敵

かいてん	3
かいてん	回天
かいてん	回転
かいてん	開店

かいてん	3
かいてん	回天
かいてん	回転
かいてん	開店

かいどく	2
かいどく	解読
かいどく	回読

かいにゅう	1
かいにゅう	介入

かいにん	2
かいにん	解任
かいにん	懐妊

かいにん	2
かいにん	解任
かいにん	懐妊

がいねん	1
がいねん	概念

かいばしら	1
かいばしら	貝柱

かいばつ	1
かいばつ	海抜

かいひ	2
かいひ	会費
かいひ	回避

かいひ	2
かいひ	会費
かいひ	回避

がいぶ	1
がいぶ	外部

かいふう	2
かいふう	海風
かいふう	開封

うみかぜ	0

かいふく	1
かいふく	回復

かいぶつ	1
かいぶつ	怪物

かいぶんしょ	1
かいぶんしょ	怪文書

がいへき	0

かいへん	2
かいへん	改変
かいへん	海辺

かいべん	0

がいまい	1
がいまい	外米

かいまく	1
かいまく	開幕

かいみん	0

かいむ	1
かいむ	皆無

がいむ	1
がいむ	外務

かいめつ	1
かいめつ	壊滅

かいめん	2
かいめん	かいめん
かいめん	海面

かいめん	2
かいめん	かいめん
かいめん	海面

かいもん	0

かいやく	1
かいやく	解約

がいらい	1
がいらい	外来

かいらく	1
かいらく	快楽

かいらん	3
かいらん	解纜
かいらん	回覧
かいらん	壊乱

かいりき	1
かいりき	怪力

かいりつ	1
かいりつ	戒律

がいりゃく	1
がいりゃく	概略

かいりゅう	1
かいりゅう	海流

かいりょく	1
かいりょく	怪力

かいろ	3
かいろ	回路
かいろ	懐炉
かいろ	海路

がいろん	1
がいろん	概論

かいわ	1
かいわ	会話

かえん	1
かえん	火焔

かおいろ	1
かおいろ	顔色

かおかたち	0

かおく	1
かおく	家屋

がか	2
がか	画家
がか	画架

かかい	0

うたかい	0

かがいしゃ	0

かかく	2
かかく	価格
かかく	家格

かがく	3
かがく	化学
かがく	価額
かがく	科学

ばけがく	0

かがく	3
かがく	化学
かがく	価額
かがく	科学

かかん	1
かかん	果敢

かき	9
かき	かき
かき	夏期
かき	夏季
かき	火器
かき	火気
かき	花器
かき	垣
かき	書き
かき	掻き

かき	9
かき	かき
かき	夏期
かき	夏季
かき	火器
かき	火気
かき	花器
かき	垣
かき	書き
かき	掻き

かき	9
かき	かき
かき	夏期
かき	夏季
かき	火器
かき	火気
かき	花器
かき	垣
かき	書き
かき	掻き

かき	9
かき	かき
かき	夏期
かき	夏季
かき	火器
かき	火気
かき	花器
かき	垣
かき	書き
かき	掻き

かき	9
かき	かき
かき	夏期
かき	夏季
かき	火器
かき	火気
かき	花器
かき	垣
かき	書き
かき	掻き

がき	1
がき	餓鬼

かぎあな	1
かぎあな	鍵穴

かきとめ	1
かきとめ	書留

かきね	1
かきね	垣根

かきゅう	3
かきゅう	下級
かきゅう	加給
かきゅう	火急

かぐ	2
かぐ	家具
かぐ	嗅ぐ

かくい	2
かくい	各位
かくい	隔意

がくい	1
がくい	学位

かくいん	2
かくいん	各員
かくいん	閣員

かくう	1
かくう	架空

がくえん	1
がくえん	学園

かくかい	0

かくかぞく	0

かくぎ	1
かくぎ	閣議

かくげん	2
かくげん	格言
かくげん	確言

かくご	1
かくご	覚悟

かくさ	2
かくさ	格差
かくさ	較差

かくざい	0

かくさん	0

かくじ	1
かくじ	各自

がくし	3
がくし	学士
がくし	学資
がくし	楽師

かくしき	1
かくしき	格式

がくしき	1
がくしき	学識

かくしつ	1
かくしつ	確執

かくしつ	1
かくしつ	確執

かくじつ	2
かくじつ	確実
かくじつ	隔日

かくじっけん	0

がくしゃ	1
がくしゃ	学者

かくしゅ	2
かくしゅ	各種
かくしゅ	馘首

かくしゅう	1
かくしゅう	隔週

がくしゅう	1
がくしゅう	学習

がくじゅつ	1
がくじゅつ	学術

かくしん	3
かくしん	核心
かくしん	確信
かくしん	革新

かくしん	3
かくしん	核心
かくしん	確信
かくしん	革新

かくしん	3
かくしん	核心
かくしん	確信
かくしん	革新

かくじん	1
かくじん	各人

かくすう	0

がくせき	1
がくせき	学籍

がくせつ	1
がくせつ	学説

がくぜん	1
がくぜん	愕然

かくだい	1
かくだい	拡大

かくだん	1
かくだん	格段

がくだん	2
がくだん	楽団
がくだん	楽壇

かくち	1
かくち	各地

かくど	1
かくど	角度

かくとく	1
かくとく	獲得

がくない	1
がくない	学内

かくにん	1
かくにん	確認

がくねん	1
がくねん	学年

かくばくはつ	0

がくひ	1
がくひ	学費

がくふ	2
がくふ	岳父
がくふ	楽譜

がくぶ	1
がくぶ	学部

がくぶち	1
がくぶち	額縁

かくぶんれつ	0

かくべつ	1
かくべつ	格別

かくほ	1
かくほ	確保

かくまく	0

がくめん	1
がくめん	額面

がくもん	1
がくもん	学問

がくや	1
がくや	楽屋

かくやく	1
かくやく	確約

かくやす	1
かくやす	格安

がくゆう	1
がくゆう	学友

かくり	1
かくり	隔離

かくりつ	2
かくりつ	確率
かくりつ	確立

かくりつ	2
かくりつ	確率
かくりつ	確立

がくりょく	1
がくりょく	学力

がくれき	1
がくれき	学歴

がくわり	0

かくん	1
かくん	家訓

かげえ	1
かげえ	影絵

かげき	2
かげき	歌劇
かげき	過激

かげき	2
かげき	歌劇
かげき	過激

かげぐち	1
かげぐち	陰口

かげむしゃ	1
かげむしゃ	影武者

かげん	3
かげん	下弦
かげん	加減
かげん	過言

かげん	3
かげん	下弦
かげん	加減
かげん	過言

かこ	1
かこ	過去

かこく	3
かこく	箇国
かこく	苛酷
かこく	過酷

かこく	3
かこく	箇国
かこく	苛酷
かこく	過酷

かごん	1
かごん	過言

かざあな	0

かさい	2
かさい	家裁
かさい	火災

かさい	2
かさい	家裁
かさい	火災

かざい	1
かざい	家財

がざい	0

かざかみ	1
かざかみ	風上

かさく	2
かさく	佳作
かさく	家作

かざぐるま	1
かざぐるま	風車

かざしも	1
かざしも	風下

かさん	2
かさん	加算
かさん	家産

かし	8
かし	かし
かし	下士
かし	下賜
かし	仮死
かし	歌詞
かし	河岸
かし	菓子
かし	貸し

かし	8
かし	かし
かし	下士
かし	下賜
かし	仮死
かし	歌詞
かし	河岸
かし	菓子
かし	貸し

かし	8
かし	かし
かし	下士
かし	下賜
かし	仮死
かし	歌詞
かし	河岸
かし	菓子
かし	貸し

かし	8
かし	かし
かし	下士
かし	下賜
かし	仮死
かし	歌詞
かし	河岸
かし	菓子
かし	貸し

かじ	4
かじ	加持
かじ	家事
かじ	火事
かじ	舵

かじ	4
かじ	加持
かじ	家事
かじ	火事
かじ	舵

がし	1
がし	餓死

かしつ	1
かしつ	過失

かじつ	2
かじつ	果実
かじつ	過日

がしつ	1
がしつ	画室

かしつけ	1
かしつけ	貸し付け

かしや	2
かしや	菓子屋
かしや	貸し家

かじや	1
かじや	鍛治屋

かしゅ	1
かしゅ	歌手

かじゅう	4
かじゅう	加重
かじゅう	果汁
かじゅう	荷重
かじゅう	過重

かじゅう	4
かじゅう	加重
かじゅう	果汁
かじゅう	荷重
かじゅう	過重

がしゅう	1
がしゅう	我執

かしょ	2
かしょ	箇所
かしょ	個所

かしょく	0

かしん	1
かしん	過信

かしん	1
かしん	過信

かず	1
かず	数

かぜ	2
かぜ	かぜ
かぜ	風

かせき	1
かせき	化石

かぜぐすり	0

かせつ	2
かせつ	仮説
かせつ	架設

かせつ	2
かせつ	仮説
かせつ	架設

かせん	3
かせん	化繊
かせん	架線
かせん	河川

かそ	0

かそく	1
かそく	加速

かぞく	2
かぞく	家族
かぞく	華族

かぞく	2
かぞく	家族
かぞく	華族

かそくど	1
かそくど	加速度

かた	7
かた	かた
かた	過多
かた	潟
かた	型
かた	肩
かた	片
かた	方

かだい	2
かだい	課題
かだい	過大

かだい	2
かだい	課題
かだい	過大

かだい	2
かだい	課題
かだい	過大

かたいじ	1
かたいじ	固意地

かたいなか	1
かたいなか	片田舎

かたうで	1
かたうで	片腕

かたえ	0

かたおや	1
かたおや	片親

かたかな	1
かたかな	片かな

かたがみ	1
かたがみ	型紙

かたがわ	1
かたがわ	片側

かたく	0

かたぐるま	1
かたぐるま	肩車

かたこと	1
かたこと	片こと

かたすみ	1
かたすみ	片隅

かたて	1
かたて	片手

かたてま	1
かたてま	片手間

かたとき	1
かたとき	片とき

かたぶつ	0

かたみ	2
かたみ	形見
かたみ	肩身

かたみ	2
かたみ	形見
かたみ	肩身

かたみち	1
かたみち	片道

かため	2
かため	固め
かため	片眼

かためん	1
かためん	片面

かだん	4
かだん	下段
かだん	果断
かだん	歌壇
かだん	花壇

かち	3
かち	かち
かち	価値
かち	勝ち

かちく	1
かちく	家畜

かちゅう	3
かちゅう	渦中
かちゅう	家中
かちゅう	火中

かちゅう	3
かちゅう	渦中
かちゅう	家中
かちゅう	火中

かちゅう	3
かちゅう	渦中
かちゅう	家中
かちゅう	火中

かつあい	1
かつあい	割愛

かっか	1
かっか	閣下

がっか	2
がっか	学科
がっか	学課

かっかい	0

がっかい	2
がっかい	学会
がっかい	学界

がっかい	2
がっかい	学会
がっかい	学界

かっかざん	1
かっかざん	活火山

かっかん	1
かっかん	客観

かっき	3
かっき	画期
かっき	活気
かっき	客気

かっき	3
かっき	画期
かっき	活気
かっき	客気

がっき	2
がっき	学期
がっき	楽器

がっき	2
がっき	学期
がっき	楽器

がっきゅう	2
がっきゅう	学究
がっきゅう	学級

がっきょく	1
がっきょく	楽曲

がっく	1
がっく	学区

かっこ	4
かっこ	各個
かっこ	確乎
かっこ	確個
かっこ	括孤

かっさい	1
かっさい	喝采

がっさく	1
がっさく	合作

かつじ	1
かつじ	活字

かっしゃ	1
かっしゃ	滑車

がっしゅうこく	1
がっしゅうこく	合衆国

がっしゅく	1
がっしゅく	合宿

かっしょく	1
かっしょく	褐色

かっすい	1
かっすい	渇水

がったい	1
がったい	合体

かって	1
かって	勝手

がってん	1
がってん	合点

かっぱ	3
かっぱ	かっぱ
かっぱ	喝破
かっぱ	合羽

かっぱつ	1
かっぱつ	活発

がっぴ	1
がっぴ	月日

かつぶし	0

かつやく	1
かつやく	活躍

かつりょく	1
かつりょく	活力

かでん	1
かでん	家伝

かでん	1
かでん	家伝

がてん	1
がてん	合点

がてん	1
がてん	合点

かど	4
かど	かど
かど	過度
かど	門
かど	廉

かどまつ	1
かどまつ	門松

かな	1
かな	かな

かなあみ	1
かなあみ	金網

かなぐ	1
かなぐ	金具

かなた	1
かなた	かなた

かなもの	1
かなもの	金物

かにく	0

かにゅう	1
かにゅう	加入

かねつ	1
かねつ	加熱

かねつ	1
かねつ	加熱

かのじょ	1
かのじょ	彼女

がはく	1
がはく	画伯

かはんしん	1
かはんしん	下半身

かびん	2
かびん	花びん
かびん	過敏

かびん	2
かびん	花びん
かびん	過敏

かふう	1
かふう	家風

かぶか	1
かぶか	株価

かぶき	1
かぶき	歌舞伎

かふくぶ	1
かふくぶ	下腹部

かぶけん	1
かぶけん	株券

かぶしき	1
かぶしき	株式

かぶぬし	1
かぶぬし	株主

かふん	1
かふん	花粉

かべがみ	1
かべがみ	壁紙

かべしんぶん	1
かべしんぶん	壁新聞

かほご	0

かまぼこ	1
かまぼこ	かまぼこ

かまめし	0

がまん	1
がまん	我慢

かみかぜ	1
かみかぜ	神風

かみがた	1
かみがた	上方

かみくず	1
かみくず	紙屑

かみざいく	0

かみさま	0

かみしばい	1
かみしばい	紙芝居

かみしも	1
かみしも	裃

かみだな	1
かみだな	神棚

かみつ	0

かみねんど	0

かみはんき	0

かみひとえ	0

かみふぶき	0

かみわざ	1
かみわざ	神業

かみん	1
かみん	仮眠

かめん	1
かめん	仮面

がめん	1
がめん	画面

かもく	2
かもく	寡黙
かもく	科目

かもく	2
かもく	寡黙
かもく	科目

かもつ	1
かもつ	貨物

かもん	2
かもん	家紋
かもん	家門

かやく	3
かやく	加薬
かやく	火薬
かやく	課役

からくち	1
からくち	辛口

からげんき	1
からげんき	空元気

からて	1
からて	唐手

からびん	0

くうびん	0

からみ	2
からみ	辛味
からみ	搦み

かりしょぶん	0

かりゅう	2
かりゅう	下流
かりゅう	河流

がりゅう	1
がりゅう	我流

かりゅうど	0

かりょく	1
かりょく	火力

かるいし	1
かるいし	軽石

かるくち	1
かるくち	軽口

かれし	0

かれら	1
かれら	彼ら

かれん	1
かれん	可憐

かわうお	1
かわうお	川魚

かわぎし	1
かわぎし	川岸

かわぐつ	1
かわぐつ	革靴

かわざかな	1
かわざかな	川魚

かわしも	1
かわしも	川下

かわせ	1
かわせ	為替

かわはば	1
かわはば	川幅

かわべ	1
かわべ	川辺

かんいっぱつ	1
かんいっぱつ	間一髪

かんえん	0

かんおけ	0

がんか	2
がんか	眼下
がんか	眼科

がんか	2
がんか	眼下
がんか	眼科

かんがい	4
かんがい	干害
かんがい	感慨
かんがい	潅漑
かんがい	旱害

かんかく	2
かんかく	感覚
かんかく	間隔

かんかく	2
かんかく	感覚
かんかく	間隔

かんかつ	1
かんかつ	管轄

かんがっき	0

かんき	7
かんき	乾季
かんき	寒気
かんき	勘気
かんき	喚起
かんき	官紀
かんき	換気
かんき	歓喜

かんき	7
かんき	乾季
かんき	寒気
かんき	勘気
かんき	喚起
かんき	官紀
かんき	換気
かんき	歓喜

かんき	7
かんき	乾季
かんき	寒気
かんき	勘気
かんき	喚起
かんき	官紀
かんき	換気
かんき	歓喜

かんきゃく	2
かんきゃく	観客
かんきゃく	閑却

がんきゅう	1
がんきゅう	眼球

かんきん	2
かんきん	換金
かんきん	監禁

かんきん	2
