内層,ナイソウ	0.000
内川,ナイガワ	0.000
内帯,ナイタイ	0.000
内幌,ナイホロ	0.000
内府,ナイフ	0.000
内廷,ナイテイ	0.000
内弁,ナイベン	0.000
内径,ナイケイ	2.969
内心,ナイシン	5.219
内心,ナイシン	5.219
内応,ナイオウ	3.250
内患,ナイカン	3.281
内情,ナイジョウ	4.250
内意,ナイイ	2.562
内憂,ナイユウ	3.219
内戦,ナイセン	5.531
内所,ナイショ	0.000
内接,ナイセツ	0.000
内攻,ナイコウ	4.594
内政,ナイセイ	4.750
内方,ナイホウ	0.000
内服,ナイフク	4.625
内村,ナイムラ	0.000
内松,ナイマツ	0.000
内核,ナイカク	0.000
内案,ナイアン	0.000
内殻,ナイカク	0.000
内水,ナイスイ	2.500
内江,ナイコウ	0.000
内治,ナイチ	0.000
内洋,ナイヨウ	6.000
内海,ナイカイ	3.156
内淵,ナイブチ	0.000
内渕,ナイブチ	0.000
内港,ナイコウ	0.000
内湾,ナイワン	3.062
内炎,ナイエン	0.000
内燃,ナイネン	3.281
内状,ナイジョウ	0.000
内用,ナイヨウ	6.000
内申,ナイシン	5.219
内界,ナイカイ	3.156
内発,ナイハツ	3.812
内的,ナイテキ	4.281
内皮,ナイヒ	0.000
内相,ナイショウ	0.000
内省,ナイセイ	4.750
内示,ナイジ	4.250
内科,ナイカ	5.781
内竹,ナイタケ	0.000
内篇,ナイヘン	0.000
内約,ナイヤク	2.625
内紛,ナイフン	4.656
内緒,ナイショ	6.031
内線,ナイセン	5.531
内縁,ナイエン	5.125
内義,ナイギ	0.000
内耳,ナイジ	4.156
内聞,ナイブン	3.750
内職,ナイショク	5.500
内膜,ナイマク	0.000
内膳,ナイゼン	0.000
内膳,ナイゼン	0.000
内臓,ナイゾウ	5.719
内航,ナイコウ	0.000
内苑,ナイエン	5.125
内蔵,ナイゾウ	5.719
内藤,ナイトウ	0.000
内装,ナイソウ	5.531
内裏,ダイリ	4.656
内見,ナイケン	0.000
内規,ナイキ	4.031
内覧,ナイラン	5.469
内観,ナイカン	3.281
内角,ナイカク	5.125
内訓,ナイクン	2.781
内記,ナイキ	0.000
内記,ナイキ	0.000
内診,ナイシン	5.219
内証,ナイショウ	3.031
内評,ナイヒョウ	0.000
内談,ナイダン	2.969
内諾,ナイダク	3.438
内貴,ナイキ	0.000
内路,ナイロ	0.000
内通,ナイツウ	4.000
内部,ナイブ	5.719
内郷,ナイゴウ	0.000
内野,ナイヤ	5.156
内閣,ナイカク	5.719
内閲,ナイエツ	2.375
内院,ナイイン	3.250
内陣,ナイジン	2.875
内陸,ナイリク	5.375
内需,ナイジュ	4.812
内面,ナイメン	5.781
内食,ナイショク	0.000
内黄,ナイコウ	0.000
再三,サイサン	5.375
再任,サイニン	4.250
再会,サイカイ	5.812
再再,サイサイ	0.000
再出,サイシュツ	4.312
再刊,サイカン	2.344
再割,サイワリ	2.188
再婚,サイコン	5.844
再審,サイシン	5.844
再帰,サイキ	0.000
再度,サイド	5.562
再建,サイケン	5.062
再征,サイセイ	0.000
再戦,サイセン	0.000
再拝,サイハイ	4.688
再挙,サイキョ	2.344
再映,サイエイ	0.000
再来,サイライ	4.812
再校,サイコウ	6.188
再植,サイショク	0.000
再検,サイケン	5.062
再構,サイコウ	6.188
再演,サイエン	4.500
再燃,サイネン	3.719
再版,サイハン	3.781
再犯,サイハン	3.781
再現,サイゲン	5.500
再生,サイセイ	5.250
再発,サイハツ	5.656
再築,サイチク	0.000
再編,サイヘン	4.281
再考,サイコウ	6.188
再臨,サイリン	2.281
再興,サイコウ	6.188
再製,サイセイ	5.250
再見,サイケン	5.062
再訪,サイホウ	5.188
再診,サイシン	0.000
再試,サイシ	0.000
再話,サイワ	0.000
再認,サイニン	0.000
再説,サイセツ	2.500
再読,サイドク	4.531
再論,サイロン	2.438
再議,サイギ	3.125
再販,サイハン	3.781
再起,サイキ	4.750
再転,サイテン	5.594
再送,サイソウ	0.000
再造,サイゾウ	0.000
再選,サイセン	5.250
再録,サイロク	3.219
再開,サイカイ	5.812
冒涜,ボウトク	4.688
冒険,ボウケン	6.125
冒頭,ボウトウ	5.125
冥冥,メイメイ	5.188
冥土,メイド	5.250
冥府,メイフ	2.781
冥想,メイソウ	5.375
冥界,メイカイ	5.062
冥福,メイフク	4.875
冥途,メイド	5.250
冬吉,トウキチ	0.000
冬営,トウエイ	0.000
冬季,トウキ	5.312
冬季,トウキ	5.312
冬期,トウキ	5.312
冬期,トウキ	5.312
冬眠,トウミン	5.812
冬至,トウジ	4.969
冬芽,トウガ	2.094
冴子,サエコ	0.000
冴木,サエキ	0.000
冷凍,レイトウ	5.969
冷却,レイキャク	5.406
冷厳,レイゲン	2.875
冷夏,レイカ	5.219
冷媒,レイバイ	0.000
冷子,レイコ	0.000
冷害,レイガイ	5.781
冷延,レイエン	0.000
冷徹,レイテツ	4.250
冷感,レイカン	5.156
冷態,レイタイ	0.000
冷戦,レイセン	5.281
冷房,レイボウ	5.969
冷暖,レイダン	0.000
冷暗,レイアン	3.906
冷機,レイキ	0.000
冷気,レイキ	4.750
冷水,レイスイ	5.469
冷泉,レイセン	5.281
冷泉,レイゼイ	0.000
冷涼,レイリョウ	2.844
冷淡,レイタン	4.531
冷温,レイオン	3.281
冷然,レイゼン	4.719
冷熱,レイネツ	2.812
冷用,レイヨウ	0.000
冷眼,レイガン	2.312
冷笑,レイショウ	3.750
冷笑,レイショウ	3.750
冷肉,レイニク	3.000
冷菓,レイカ	5.219
冷蔵,レイゾウ	5.125
冷血,レイケツ	5.094
冷血,レイケツ	5.094
冷製,レイセイ	0.000
冷評,レイヒョウ	2.375
冷遇,レイグウ	4.250
冷酷,レイコク	5.562
冷雨,レイウ	2.457
冷静,レイセイ	5.469
冷風,レイフウ	0.000
凄惨,セイサン	5.344
凄絶,セイゼツ	3.125
凄艶,セイエン	4.688
凍上,トウジョウ	5.469
凍傷,トウショウ	4.375
凍原,トウゲン	2.625
凍土,トウド	4.125
凍害,トウガイ	3.219
凍死,トウシ	5.156
凍港,トウコウ	0.000
凍結,トウケツ	5.250
凍雨,トウウ	0.000
凍露,トウロ	0.000
凍魚,トウギョ	0.000
凱旋,ガイセン	5.250
凱歌,ガイカ	5.031
凹凸,オウトツ	5.469
凹地,オウチ	0.000
凹型,オウガタ	0.000
凹字,オウジ	0.000
凹形,オウケイ	0.000
凹版,オウハン	2.250
凹面,オウメン	0.000
出師,スイシ	2.906
出挙,スイキョ	0.000
出納,スイトウ	5.438
刀剣,トウケン	3.906
刀匠,トウショウ	4.375
刀子,トウス	0.000
刀工,トウコウ	5.156
刀心,トウシン	0.000
刀身,トウシン	4.031
刑事,ケイジ	5.250
刑余,ケイヨ	1.969
刑具,ケイグ	4.062
刑名,ケイメイ	0.000
刑吏,ケイリ	0.000
刑場,ケイジョウ	5.094
刑律,ケイリツ	0.000
刑政,ケイセイ	0.000
刑期,ケイキ	6.031
刑死,ケイシ	4.156
刑法,ケイホウ	5.188
刑罰,ケイバツ	5.312
刑訴,ケイソ	3.000
初冠,ウイコウブリ	0.000
初学,ウイマナビ	0.000
初産,ウイザン	4.906
初陣,ウイジン	4.562
判官,ホウガン	3.656
到底,トウテイ	5.188
到来,トウライ	4.844
到着,トウチャク	6.125
到達,トウタツ	5.188
到頭,トウトウ	5.688
制令,セイレイ	0.000
制作,セイサク	5.594
制動,セイドウ	4.594
制勝,セイショウ	0.000
制圧,セイアツ	4.406
制外,セイガイ	0.000
制定,セイテイ	4.094
制帽,セイボウ	3.000
制度,セイド	5.281
制式,セイシキ	5.500
制御,セイギョ	5.281
制憲,セイケン	0.000
制服,セイフク	6.000
制札,セイサツ	1.969
制止,セイシ	4.812
制法,セイホウ	0.000
制球,セイキュウ	5.312
制禦,セイギョ	0.000
制約,セイヤク	5.156
制裁,セイサイ	4.844
制覇,セイハ	5.219
制野,セイノ	0.000
制限,セイゲン	5.656
剃髪,テイハツ	3.344
前々,マエマエ	5.188
前三,マエサン	0.000
前上,マエアガリ	0.000
前上,マエカミ	0.000
前中,マエナカ	0.000
前信,マエノブ	0.000
前倒,マエダオシ	4.875
前借,マエガリ	5.594
前側,マエガワ	0.000
前内,マエウチ	0.000
前出,マエデ	0.000
前前,マエマエ	0.000
前勝,マエガチ	0.000
前北,マエキタ	0.000
前南,マエミナミ	0.000
前厄,マエヤク	4.156
前原,マエバル	0.000
前口,マエクチ	2.938
前口,マエクチ	2.938
前句,マエク	2.406
前向,マエムキ	5.969
前唄,マエウタ	0.000
前園,マエゾノ	0.000
前地,マエジ	0.000
前坂,マエザカ	0.000
前垣,マエガキ	0.000
前堀,マエボリ	0.000
前場,マエバ	0.000
前売,マエウリ	5.688
前多,マエタ	0.000
前尾,マエオ	0.000
前屈,マエコゴミ	0.000
前山,マエヤマ	0.000
前岡,マエオカ	0.000
前岳,マエダケ	0.000
前島,マエジマ	0.000
前崎,マエザキ	0.000
前嶋,マエジマ	0.000
前川,マエガワ	0.000
前帯,マエオビ	0.000
前幅,マエハバ	0.000
前平,マエタイラ	0.000
前払,マエバライ	5.812
前掛,マエカケ	5.281
前方,マエカタ	3.062
前方,マエガタ	0.000
前明,マエアキ	0.000
前書,マエガキ	5.062
前木,マエギ	0.000
前本,マエモト	0.000
前村,マエムラ	0.000
前東,マエトウ	0.000
前林,マエバヤシ	0.000
前根,マエネ	0.000
前桐,マエギリ	2.875
前森,マエモリ	0.000
前橋,マエバシ	0.000
前歯,マエバ	5.844
前沢,マエザワ	0.000
前河,マエカワ	0.000
前沼,マエヌマ	0.000
前波,マエバ	0.000
前津,マエヅ	0.000
前浜,マエバマ	0.000
前浦,マエウラ	0.000
前渡,マエワタリ	0.000
前潟,マエガタ	0.000
前澤,マエザワ	0.000
前瀬,マエセ	0.000
前熊,マエグマ	0.000
前玉,サイタマ	0.000
前田,マエダ	0.000
前町,マエマチ	0.000
前畑,マエバタ	0.000
前盛,マエモリ	0.000
前目,マエメ	0.000
前砂,マエズナ	0.000
前空,マエゾラ	0.000
前立,マエダテ	3.219
前置,マエオキ	5.438
前羽,マエハ	0.000
前脚,マエアシ	0.000
前船,マエフネ	0.000
前襟,マエエリ	0.000
前西,マエニシ	0.000
前谷,マエヤ	0.000
前足,マエアシ	5.829
前迫,マエザコ	0.000
前通,マエドオリ	3.594
前通,マエドオリ	3.594
前郷,マエゴウ	0.000
前里,マエザト	0.000
前野,マエノ	0.000
前金,マエキン	5.500
前門,マエモン	0.000
前頭,マエガシラ	4.594
前髪,マエガミ	6.031
前鶴,マエズル	0.000
剖検,ボウケン	6.125
剛一,ゴウイチ	0.000
剛三,コウゾウ	0.000
剛二,コウジ	0.000
剛介,ゴウスケ	0.000
剛健,ゴウケン	4.094
剛勇,ゴウユウ	5.031
剛太,ゴウタ	0.000
剛平,ゴウヘイ	0.000
剛強,ゴウキョウ	0.000
剛志,ゴウシ	0.000
剛性,ゴウセイ	5.344
剛柔,ゴウジュウ	0.000
剛毅,ゴウキ	3.125
剛毛,ゴウモウ	4.719
剛気,ゴウキ	0.000
剛治,コウジ	0.000
剛爾,コウジ	0.000
剛球,ゴウキュウ	4.812
剛直,ゴウチョク	3.500
剛胆,ゴウタン	3.188
剛輔,ゴウスケ	0.000
剛造,コウゾウ	0.000
副司,フウス	0.000
副島,ソエジマ	0.000
副田,ソエダ	0.000
副番,ソエバン	0.000
創一,ソウイチ	0.000
創世,ソウセイ	3.594
創二,ソウジ	0.000
創作,ソウサク	5.688
創価,ソウカ	0.000
創傷,ソウショウ	4.625
創出,ソウシュツ	0.000
創刊,ソウカン	4.500
創吉,ソウキチ	0.000
創唱,ソウショウ	4.625
創始,ソウシ	3.375
創平,ソウヘイ	0.000
創建,ソウケン	4.000
創意,ソウイ	4.406
創成,ソウセイ	3.594
創案,ソウアン	4.250
創業,ソウギョウ	5.344
創痍,ソウイ	4.406
創研,ソウケン	0.000
創立,ソウリツ	5.375
創製,ソウセイ	3.594
創見,ソウケン	4.000
創設,ソウセツ	4.156
創造,ソウゾウ	6.000
創面,ソウメン	0.000
功一,コウイチ	0.000
功三,コウゾウ	0.000
功二,コウジ	0.000
功介,コウスケ	0.000
功作,コウサク	0.000
功利,コウリ	3.688
功労,コウロウ	4.031
功勲,コウクン	0.000
功司,コウジ	0.000
功吉,コウキチ	0.000
功名,コウミョウ	5.031
功嗣,コウジ	0.000
功太,コウタイ	0.000
功明,コウメイ	0.000
功業,コウギョウ	4.875
功次,コウジ	0.000
功治,コウジ	0.000
功祐,コウスケ	0.000
功統,コウトウ	0.000
功績,コウセキ	4.781
功罪,コウザイ	2.969
功臣,コウシン	5.000
功蔵,コウゾウ	0.000
功補,コウスケ	0.000
劫初,ゴウショ	2.500
劫末,ゴウマツ	0.000
劫火,ゴウカ	5.844
励一,レイイチ	0.000
励子,レイコ	0.000
励行,レイコウ	2.344
励起,レイキ	0.000
労作,ロウサク	3.188
労使,ロウシ	3.750
労働,ロウドウ	6.188
労兵,ロウヘイ	0.000
労力,ロウリョク	5.375
労務,ロウム	4.125
労協,ロウキョウ	0.000
労基,ロウキ	0.000
労委,ロウイ	2.156
労役,ロウエキ	3.906
労政,ロウセイ	0.000
労演,ロウエン	0.000
労災,ロウサイ	5.156
労相,ロウショウ	2.781
労組,ロウソ	3.875
労苦,ロウク	3.188
労賃,ロウチン	3.094
労資,ロウシ	3.750
労農,ロウノウ	2.031
労連,ロウレン	4.031
労金,ロウキン	3.406
労音,ロウオン	2.031
効力,コウリョク	4.875
効子,コウコ	0.000
効果,コウカ	5.531
効率,コウリツ	5.531
効用,コウヨウ	5.719
効能,コウノウ	4.656
効験,コウケン	5.250
勁草,ケイソウ	0.000
勇一,ユウイチ	0.000
勇三,ユウゾウ	0.000
勇二,ユウジ	0.000
勇介,ユウスケ	0.000
勇作,ユウサク	0.000
勇兵,ユウヘイ	0.000
勇内,ユウウチ	0.000
勇利,ユウリ	0.000
勇助,ユウスケ	0.000
勇史,ユウジ	0.000
勇司,ユウジ	0.000
勇吉,ユウキチ	0.000
勇名,ユウメイ	6.125
勇吾,ユウゴ	0.000
勇哉,ユウヤ	0.000
勇喜,ユウキ	0.000
勇士,ユウシ	5.156
勇壮,ユウソウ	5.531
勇太,ユウタ	0.000
勇姿,ユウシ	5.156
勇子,ユウコ	0.000
勇将,ユウショウ	6.375
勇市,ユウイチ	0.000
勇平,ユウヘイ	0.000
勇戦,ユウセン	4.781
勇払,ユウフツ	0.000
勇敢,ユウカン	5.219
勇断,ユウダン	2.938
勇樹,ユウキ	0.000
勇次,ユウジ	0.000
勇武,ユウブ	2.000
勇気,ユウキ	5.750
勇気,ユウキ	5.750
勇治,ユウジ	0.000
勇猛,ユウモウ	3.531
勇生,ユウセイ	0.000
勇田,ユウデン	0.000
勇知,ユウチ	0.000
勇者,ユウシャ	4.781
勇蔵,ユウゾウ	0.000
勇貴,ユウキ	0.000
勇躍,ユウヤク	2.500
勇輔,ユウスケ	0.000
勇輝,ユウキ	0.000
勇退,ユウタイ	4.469
勇造,ユウゾウ	0.000
勇進,ユウシン	0.000
勇進,ユウシン	0.000
勇馬,ユウマ	0.000
動乱,ドウラン	4.686
動体,ドウタイ	4.719
動作,ドウサ	5.875
動力,ドウリョク	4.969
動労,ドウロウ	0.000
動勢,ドウセイ	0.000
動向,ドウコウ	4.656
動員,ドウイン	4.438
動因,ドウイン	4.438
動地,ドウチ	0.000
動坂,ドウザカ	0.000
動天,ドウテン	0.000
動悸,ドウキ	5.656
動意,ドウイ	0.000
動感,ドウカン	5.000
動態,ドウタイ	4.719
動揺,ドウヨウ	5.719
動植,ドウショク	0.000
動機,ドウキ	5.656
動派,ドウミャク	0.000
動燃,ドウネン	0.000
動燃,ドウネン	0.000
動物,ドウブツ	6.094
動産,ドウサン	2.938
動画,ドウガ	3.969
動的,ドウテキ	4.188
動線,ドウセン	0.000
動脈,ドウミャク	5.781
動詞,ドウシ	4.656
動議,ドウギ	4.531
動転,ドウテン	5.031
動輪,ドウリン	2.562
動静,ドウセイ	5.406
勢一,セイイチ	0.000
勢二,セイジ	0.000
勢力,セイリキ	0.000
勢力,セイリョク	5.312
勢司,セイジ	0.000
勢威,セイイ	5.375
勢子,セイコ	0.000
勢家,セイカ	0.000
勢州,セイシュウ	0.000
勢次,セイジ	0.000
勢治,セイジ	0.000
勢至,セイシ	0.000
勢至,セイシ	0.000
勢馬,セイマ	0.000
勾当,コウトウ	4.625
勾留,コウリュウ	5.375
勾配,コウバイ	4.938
包丁,ホウチョウ	5.969
包含,ホウガン	4.312
包囲,ホウイ	4.750
包容,ホウヨウ	5.406
包帯,ホウタイ	6.000
包括,ホウカツ	4.625
包摂,ホウセツ	2.094
包皮,ホウヒ	3.531
包茎,ホウケイ	4.531
包葉,ホウヨウ	0.000
包蔵,ホウゾウ	1.857
包装,ホウソウ	5.812
包頭,ホウトウ	0.000
匆々,ソウソウ	5.156
匆匆,ソウソウ	0.000
北条,ホウジョウ	0.000
北條,ホウジョウ	0.000
十吾,トオゴ	0.000
十和,トオワ	0.000
十市,トオチ	0.000
十弗,トオフツ	0.000
十日,トオカ	4.969
十根,トオネ	0.000
十足,トオタリ	0.000
十鉢,トオハチ	0.000
厖大,ボウダイ	0.000
厚一,コウイチ	0.000
厚三,コウゾウ	0.000
厚介,コウスケ	0.000
厚吉,コウキチ	0.000
厚宜,コウギ	0.000
厚平,コウヘイ	0.000
厚徳,コウトク	0.000
厚志,コウシ	4.812
厚情,コウジョウ	5.062
厚意,コウイ	5.156
厚朴,コウボク	0.000
厚次,コウジ	0.000
厚治,コウジ	0.000
厚生,コウセイ	4.906
厚生,コウセイ	4.906
厚相,コウショウ	5.156
厚薄,コウハク	6.000
厚誼,コウギ	5.062
厚遇,コウグウ	3.188
厚顔,コウガン	4.531
又紀,ユウキ	0.000
及川,オイカワ	0.000
友一,ユウイチ	0.000
友三,ユウゾウ	0.000
友二,ユウジ	0.000
友交,ユウコウ	5.375
友人,ユウジン	5.969
友信,ユウシン	0.000
友党,ユウトウ	3.656
友吉,ユウキチ	0.000
友和,ユウワ	0.000
友好,ユウコウ	5.375
友希,ユウキ	0.000
友情,ユウジョウ	6.156
友情,ユウジョウ	6.156
友愛,ユウアイ	3.594
友愛,ユウアイ	3.594
友次,ユウジ	0.000
友治,ユウジ	0.000
友禅,ユウゼン	4.469
友紀,ユウキ	0.000
友華,ユウカ	0.000
友誼,ユウギ	5.000
友貴,ユウキ	0.000
友軍,ユウグン	3.438
友道,ユウドウ	0.000
友邦,ユウホウ	3.000
双互,ソウゴ	0.000
双信,ソウシン	0.000
双児,ソウジ	0.000
双務,ソウム	0.000
双和,ソウワ	0.000
双城,ソウジョウ	0.000
双峰,ソウホウ	0.000
双幅,ソウフク	2.250
双手,ソウシュ	2.844
双数,ソウスウ	0.000
双方,ソウホウ	5.125
双晶,ソウショウ	0.000
双書,ソウショ	3.906
双水,ソウズイ	0.000
双璧,ソウヘキ	4.094
双生,ソウセイ	3.594
双発,ソウハツ	3.219
双眼,ソウガン	4.114
双紙,ソウシ	0.000
双美,ソウビ	0.000
双肩,ソウケン	4.000
双調,ソウジョウ	0.000
双輪,ソウリン	0.000
双遼,ソウリョウ	0.000
双陽,ソウヨウ	0.000
双頭,ソウトウ	5.281
双魚,ソウギョ	0.000
叡一,エイイチ	0.000
叡子,エイコ	0.000
叡尊,エイソン	0.000
叡山,エイザン	0.000
叡慮,エイリョ	2.094
叡智,エイチ	4.125
叡知,エイチ	4.125
叢書,ソウショ	3.906
叢林,ソウリン	2.062
叢話,ソウワ	0.000
叢談,ソウダン	6.156
口上,コウジョウ	5.062
口中,コウチュウ	2.531
口内,コウナイ	5.344
口吻,コウフン	5.656
口唇,コウシン	5.000
口器,コウキ	0.000
口外,コウガイ	5.469
口実,コウジツ	5.562
口峡,コウキョウ	0.000
口座,コウザ	5.062
口径,コウケイ	4.875
口承,コウショウ	5.156
口授,コウジュ	2.625
口演,コウエン	6.281
口碑,コウヒ	3.812
口答,コウトウ	4.625
口糧,コウリョウ	5.344
口約,コウヤク	5.250
口耳,コウジ	0.000
口腔,コウコウ	4.875
口腹,コウフク	6.094
口臭,コウシュウ	5.156
口舌,コウゼツ	2.406
